"","hydro","biol.endpoints","Condition","hydro.endpoints","thresholds","comb_code","PredictedProbability","Type"
"2931",2.2301159007659,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.772138402761615,"Positive"
"2932",10.8098306360306,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.553438311727923,"Positive"
"2933",10.8098306360306,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.553438311727923,"Positive"
"2934",4.33804893439894,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2935",4.33804893439894,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2936",2.83928961038962,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.759329717987312,"Positive"
"2937",2.83928961038962,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.759329717987312,"Positive"
"2938",11.386760955711,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.536667966560283,"Positive"
"2939",11.386760955711,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.536667966560283,"Positive"
"2940",4.33804893439894,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2941",4.33804893439894,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2942",12.0585156343656,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.517038832943893,"Positive"
"2943",0.650374225774224,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.803075482715998,"Positive"
"2944",0.650374225774224,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.803075482715998,"Positive"
"2945",24.105751964702,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.206821896197945,"Positive"
"2946",24.105751964702,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.206821896197945,"Positive"
"2947",35.575171028971,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.0636362818027399,"Positive"
"2948",35.575171028971,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.0636362818027399,"Positive"
"2949",2.02788185148185,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.77628287021036,"Positive"
"2950",2.02788185148185,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.77628287021036,"Positive"
"2951",11.7126401598402,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.52715596097135,"Positive"
"2952",11.7126401598402,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.52715596097135,"Positive"
"2953",7.45385029970029,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.647487848066187,"Positive"
"2954",0.439913403263403,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.806948340164217,"Positive"
"2955",0.439913403263403,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.806948340164217,"Positive"
"2956",4.33804893439894,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2957",4.33804893439894,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2958",2.343783999334,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.769785316802462,"Positive"
"2959",5.27821120546121,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.703303432164715,"Positive"
"2960",5.27821120546121,"CSCI",0,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.703303432164715,"Positive"
"2961",2.83928961038962,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.759329717987312,"Positive"
"2962",12.0585156343656,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.517038832943893,"Positive"
"2963",12.0585156343656,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.517038832943893,"Positive"
"2964",2.40506541791543,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.768509660484767,"Positive"
"2965",2.40506541791543,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.768509660484767,"Positive"
"2966",15.7152470529471,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.41083385173902,"Positive"
"2967",4.20510880785881,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.728867602836141,"Positive"
"2968",4.20510880785881,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.728867602836141,"Positive"
"2969",12.6115827838828,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.500835567741128,"Positive"
"2970",12.6115827838828,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.500835567741128,"Positive"
"2971",8.99373974358974,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.60527276690492,"Positive"
"2972",8.99373974358974,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.60527276690492,"Positive"
"2973",4.33804893439894,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2974",4.33804893439894,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2975",2.37078866133866,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.769223785927038,"Positive"
"2976",2.37078866133866,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.769223785927038,"Positive"
"2977",4.33804893439894,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2978",4.33804893439894,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2979",7.58658418248418,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.643927945289863,"Positive"
"2980",7.45385029970029,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.647487848066187,"Positive"
"2981",5.27821120546121,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.703303432164715,"Positive"
"2982",5.27821120546121,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.703303432164715,"Positive"
"2983",0.837859024309024,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.799576281572305,"Positive"
"2984",0.837859024309024,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.799576281572305,"Positive"
"2985",0.994450466200466,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.796618123587887,"Positive"
"2986",0.994450466200466,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.796618123587887,"Positive"
"2987",5.27821120546121,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.703303432164715,"Positive"
"2988",5.27821120546121,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.703303432164715,"Positive"
"2989",1.14490256410257,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.793745431893444,"Positive"
"2990",1.14490256410257,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.793745431893444,"Positive"
"2991",4.33804893439894,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2992",4.33804893439894,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.725776661680803,"Positive"
"2993",2.05112046287047,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.775809372718234,"Positive"
"2994",2.6052649017649,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.764307890894186,"Positive"
"2995",0.295506060606061,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.809572007404662,"Positive"
"2996",0.295506060606061,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.809572007404662,"Positive"
"2997",5.76621048951049,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.691228154791451,"Positive"
"2998",5.76621048951049,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.691228154791451,"Positive"
"2999",1.07818235098235,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.795023061071773,"Positive"
"3000",2.1434999000999,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.773920058221825,"Positive"
"3001",2.1434999000999,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.773920058221825,"Positive"
"3002",3.1248991008991,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.753157607683854,"Positive"
"3003",3.1248991008991,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.753157607683854,"Positive"
"3004",1.97866318681319,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.777283371327658,"Positive"
"3005",1.97866318681319,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.777283371327658,"Positive"
"3006",4.70977765567765,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.717018358461748,"Positive"
"3007",4.70977765567765,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.717018358461748,"Positive"
"3008",3.78922842157841,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.738394590764275,"Positive"
"3009",3.78922842157841,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.738394590764275,"Positive"
"3010",1.07818235098235,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.795023061071773,"Positive"
"3011",1.07818235098235,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.795023061071773,"Positive"
"3012",1.97866318681319,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.777283371327658,"Positive"
"3013",1.97866318681319,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.777283371327658,"Positive"
"3014",4.70977765567765,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.717018358461748,"Positive"
"3015",4.70977765567765,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.717018358461748,"Positive"
"3016",5.71729010989011,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.6924508922375,"Positive"
"3017",5.71729010989011,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.6924508922375,"Positive"
"3018",3.49714711954712,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.744954949062412,"Positive"
"3019",3.73330664335664,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.739659029879628,"Positive"
"3020",3.73330664335664,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.739659029879628,"Positive"
"3021",1.07818235098235,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.795023061071773,"Positive"
"3022",1.07818235098235,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.795023061071773,"Positive"
"3023",1.06532695637696,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.795268553735128,"Positive"
"3024",1.26168979353979,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.791494900508031,"Positive"
"3025",1.26168979353979,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.791494900508031,"Positive"
"3026",4.54991418581418,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.720805606954282,"Positive"
"3027",4.54991418581418,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.720805606954282,"Positive"
"3028",1.2840225940726,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.791062485422777,"Positive"
"3029",1.26168979353979,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.791494900508031,"Positive"
"3030",1.26168979353979,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.791494900508031,"Positive"
"3031",4.20510880785881,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.728867602836141,"Positive"
"3032",4.20510880785881,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.728867602836141,"Positive"
"3033",3.76432640692641,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.738958135980495,"Positive"
"3034",3.76432640692641,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.738958135980495,"Positive"
"3035",2.2776376956377,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.771156703473309,"Positive"
"3036",2.2776376956377,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.771156703473309,"Positive"
"3037",1.39610056610057,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.78888243348287,"Positive"
"3038",1.39610056610057,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.78888243348287,"Positive"
"3039",1.14289855144855,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.793783892561064,"Positive"
"3040",1.66198614718615,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.783644186673979,"Positive"
"3041",1.66198614718615,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.783644186673979,"Positive"
"3042",1.76265897435897,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.781636423243966,"Positive"
"3043",1.76265897435897,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.781636423243966,"Positive"
"3044",0.290312937062937,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.809665848827774,"Positive"
"3045",0.290312937062937,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.809665848827774,"Positive"
"3046",5.06349380619383,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.708529129896858,"Positive"
"3047",5.06349380619383,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.708529129896858,"Positive"
"3048",5.76621048951049,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.691228154791451,"Positive"
"3049",5.76621048951049,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.691228154791451,"Positive"
"3050",3.13102402597403,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.753024087522739,"Positive"
"3051",3.13102402597403,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.753024087522739,"Positive"
"3052",3.1408817016317,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.752809093456795,"Positive"
"3053",3.1408817016317,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.752809093456795,"Positive"
"3054",7.21766065601064,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.653781901571847,"Positive"
"3055",0.48073951048951,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.806201622470166,"Positive"
"3056",0.48073951048951,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.806201622470166,"Positive"
"3057",5.92747324342324,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.687178530989423,"Positive"
"3058",0.735183283383284,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.80149835452329,"Positive"
"3059",0.735183283383284,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.80149835452329,"Positive"
"3060",18.1732619047619,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.343285360875818,"Positive"
"3061",41.7976155511155,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.0317279344777097,"Positive"
"3062",2.52942908757909,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.765905707976,"Positive"
"3063",2.52942908757909,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.765905707976,"Positive"
"3064",1.15945912420912,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.793465905547022,"Positive"
"3065",1.15945912420912,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.793465905547022,"Positive"
"3066",3.60497157842158,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.742545782791094,"Positive"
"3067",5.06436048951049,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.708508146102422,"Positive"
"3068",3.13102402597403,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.753024087522739,"Positive"
"3069",3.13102402597403,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.753024087522739,"Positive"
"3070",22.3298156177156,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.24305812626383,"Positive"
"3071",9.23210437895439,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.598576962967214,"Positive"
"3072",3.78922842157841,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.738394590764275,"Positive"
"3073",3.78922842157841,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.738394590764275,"Positive"
"3074",2.1434999000999,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.773920058221825,"Positive"
"3075",2.1434999000999,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.773920058221825,"Positive"
"3076",3.78922842157841,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.738394590764275,"Positive"
"3077",3.78922842157841,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.738394590764275,"Positive"
"3078",0.800177006327006,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.80028329815716,"Positive"
"3079",0.800177006327006,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.80028329815716,"Positive"
"3080",8.04527752247752,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.63150489960557,"Positive"
"3081",1.35659418914419,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.789652776078936,"Positive"
"3082",1.35659418914419,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.789652776078936,"Positive"
"3083",5.33896313686313,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.701815084678253,"Positive"
"3084",17.189821961372,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.369725914153042,"Positive"
"3085",0.576155427905429,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.804447896551866,"Positive"
"3086",0.312218981018981,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.809269759358233,"Positive"
"3087",0.312218981018981,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.809269759358233,"Positive"
"3088",2.28933168498169,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.770914675004624,"Positive"
"3089",1.39610056610057,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.78888243348287,"Positive"
"3090",1.39610056610057,"CSCI",1,"d_wet_bfl_mag_10","0.63","CSCI_d_wet_bfl_mag_10_0.63",0.78888243348287,"Positive"
"3475",26.8487189477189,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.612891219498325,"Positive"
"3476",26.8487189477189,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.612891219498325,"Positive"
"3477",3.22898701298702,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.767244271534906,"Positive"
"3478",3.22898701298702,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.767244271534906,"Positive"
"3479",204.774848068598,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.00627627614228775,"Positive"
"3480",204.774848068598,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.00627627614228775,"Positive"
"3481",0.0333096070596055,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.784491188136356,"Positive"
"3482",0.0333096070596055,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.784491188136356,"Positive"
"3483",22.9982077089577,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.640844300468826,"Positive"
"3484",22.9982077089577,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.640844300468826,"Positive"
"3485",33.4056884781885,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.563629167584584,"Positive"
"3486",33.4056884781885,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.563629167584584,"Positive"
"3487",31.8696252081252,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.575321123772409,"Positive"
"3488",31.8696252081252,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.575321123772409,"Positive"
"3489",14.2141762404263,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.700934718673613,"Positive"
"3490",14.2141762404263,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.700934718673613,"Positive"
"3491",7.14243839493841,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.744846486282502,"Positive"
"3492",7.14243839493841,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.744846486282502,"Positive"
"3493",1.49239368964369,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.776733747223272,"Positive"
"3494",1.49239368964369,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.776733747223272,"Positive"
"3495",14.2141762404263,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.700934718673613,"Positive"
"3496",14.2141762404263,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.700934718673613,"Positive"
"3497",9.47786305361304,"CSCI",0,"d_wet_bfl_mag_50","0.63","CSCI_d_wet_bfl_mag_50_0.63",0.730823292679598,"Positive"
